tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.6139,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
poland,0.3099,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
economy,0.2560,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
globalization,0.2461,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
economics,0.2366,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
corruption,0.2215,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
communism,0.2028,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
finance,0.1875,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
poverty,0.1852,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
europe,0.1656,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
politics,0.1601,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
debt,0.1549,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
independence,0.1500,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
history,0.1422,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
leadership,0.1358,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
centralization,0.1345,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
central_bank,0.1321,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
pandemic,0.1284,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
music,0.1225,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
statistics,0.1159,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
stocks,0.1148,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
government,0.1139,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
manipulation,0.1128,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
science,0.1102,2.778731087631314e-15,0.04949587534372136,0.0018343014368694588,0.03605255117629086,-0.47795137763023376
