tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
emigration,0.5834,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
migration,0.5120,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
immigration,0.4455,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
refugee,0.3880,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
assimilation,0.3811,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
referendum,0.3249,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
europeanunion,0.2902,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
border,0.2393,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
economics,0.2374,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
smuggling,0.2169,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
poland,0.2028,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
germanys_workforce,0.2028,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
economy,0.2016,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
cultural_diversity,0.1997,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
corruption,0.1982,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
mariusz\_stefaniak,0.1932,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
history,0.1914,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
Poland,0.1894,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
europe,0.1873,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
eu,0.1646,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
politics,0.1599,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
culture,0.1535,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
persecution,0.1454,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
danger,0.1447,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
industry,0.1445,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
colonization,0.1441,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
paris,0.1437,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
travel,0.1429,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
president decree,0.1413,1.7461612003126859e-13,0.054172366621067024,0.0016424856282507528,0.03556771545827634,-0.47265926003456116
