tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.4066,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
economy,0.3814,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
renewableenergy,0.3598,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
economics,0.3522,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
sustainableenergy,0.3518,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
renewable energy,0.3450,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
renewables,0.2872,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
corruption,0.2848,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
coalmining,0.2788,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
sanctions,0.2728,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
sustainability,0.2709,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
poland,0.2704,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
monopoly,0.2673,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
businessmonopoly,0.2639,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
wealth,0.2639,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
electricitygrid,0.2549,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
energy,0.2533,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
politics,0.2505,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
competition,0.2456,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
conspiracy,0.2365,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
coal,0.2363,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
cost,0.2350,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
prices,0.2254,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
renewable,0.2185,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
pollution,0.2066,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
cost_increase,0.1958,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
oligopoly,0.1913,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
decentralization,0.1861,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
co2,0.1859,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
plastics,0.1844,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
ecology,0.1821,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
market,0.1797,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
geothermal,0.1793,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
music,0.1719,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
scandals,0.1699,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
radio,0.1599,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
nationalism,0.1583,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
war,0.1561,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
solarpower,0.1539,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
china,0.1501,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
balance,0.1498,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
dependence,0.1418,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
environment,0.1398,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
waste,0.1386,7.588514773762578e-14,0.050434782608695654,0.002320185614849188,0.04,-0.5114029049873352
