tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
bank,0.4852,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
banks,0.4644,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
banking,0.3591,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
finance,0.3093,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
finances,0.2546,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
money creation,0.2470,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
liquidity,0.2470,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
restructuring,0.2459,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
cashflow,0.2433,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
collapse,0.2427,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
investment,0.2357,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
crisis,0.2353,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
interestrate,0.2294,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
currency,0.2252,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
reserves,0.2086,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
economy,0.2085,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
wealth,0.2025,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
corruption,0.1995,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
closure,0.1922,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
economics,0.1819,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
gambling,0.1811,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
interest_rates,0.1811,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
fraud,0.1775,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
governments,0.1686,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
risk,0.1646,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
realestate_crisis,0.1587,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
government,0.1548,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
rich,0.1421,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
economist,0.1416,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
government policy,0.1375,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
poland,0.1350,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
communism,0.1306,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
money,0.1244,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
seizure,0.1238,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
mafia,0.1215,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
policy,0.1062,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
Poland,0.1022,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
regulation,0.1002,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
threat,0.0993,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
realestate,0.0988,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
scandal,0.0984,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
postcommunism,0.0963,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
Money,0.0960,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
taxation,0.0887,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
digitalization,0.0842,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
Ukraine,0.0635,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
coercion,0.0581,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
system,0.0509,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
Power,0.0497,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
control,0.0477,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
power,0.0327,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
Control,0.0283,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
communication,0.0236,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
pandemic,0.0114,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
part12,0.0112,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
radio,0.0090,4.648270969825598e-15,0.042099354476564696,0.0016849199663016006,0.03311815885489756,-0.5520200729370117
