tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
pensions,0.5123,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
pension,0.4524,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
social_security,0.3470,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
welfare,0.3392,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
poland,0.3303,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
Poland,0.3043,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
Ukraine,0.2791,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
ukraine,0.2561,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
finances,0.2545,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
economic_support,0.2517,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
bankruptcy,0.1996,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
debt,0.1930,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
corruption,0.1854,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
taxes,0.1786,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
tax,0.1702,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
migration,0.1688,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
economy,0.1538,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
immigration,0.1469,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
donation,0.1424,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
economics,0.1338,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
secret_services,0.1257,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
society,0.1202,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
contract,0.1155,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
fraud,0.1147,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
usaid,0.1053,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
politics,0.1011,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
businesses,0.0911,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
finance,0.0893,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
war,0.0892,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
constitution,0.0804,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
exploitation,0.0732,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
vat,0.0587,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
judiciary,0.0561,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
discussion,0.0536,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
aid,0.0411,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
mafia,0.0171,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
VAT,0.0029,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
trade,-0.0456,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
break,-0.0464,5.333431422637356e-13,0.05396290050590218,0.0022509848058525606,0.038223721191680715,-0.5413814187049866
