tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
corruption,0.3575,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
scandal,0.3242,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
poland,0.2730,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
politics,0.2489,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
controversy,0.2335,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
influence,0.2328,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
celebrities,0.2240,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
greed,0.2126,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
history,0.1993,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
youth,0.1984,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
hypergamy,0.1973,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
celebrity,0.1927,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
advertising,0.1824,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
fame,0.1822,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
entertainment,0.1817,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
influencers,0.1791,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
ethics,0.1764,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
art,0.1734,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
films,0.1666,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
mythology,0.1624,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
exploitation,0.1608,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
romance,0.1576,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
relationships,0.1564,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
social_media,0.1385,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
success,0.1354,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
wealth,0.1334,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
business,0.1282,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
marketing,0.1227,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
minors,0.1166,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
punishment,0.1146,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
idolization,0.1081,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
societal\_expectations,0.1068,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
psychology,0.1058,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
manipulation,0.1054,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
power,0.1023,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
sex,0.0961,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
economics,0.0894,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
beer_industry,0.0736,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
investment,0.0634,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
beauty,0.0594,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
internet,0.0561,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
death,0.0546,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
earnings,0.0521,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
gender,0.0251,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
careers,0.0184,1.8988310449324586e-12,0.03430079155672823,0.0,0.027704485488126648,-0.4930751919746399
