tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
corruption,0.4284,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
mariusz stefaniek,0.3552,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
anti-corruption,0.3414,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
krzysztof strauchman,0.3069,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
accountability,0.2992,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
politicians,0.2836,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
mariusz,0.2573,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
poland,0.2516,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
governance,0.2422,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
politics,0.2422,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
government,0.2243,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
wealth,0.2096,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
exploitation,0.1936,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
ethics,0.1933,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
public_opinion,0.1925,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
transparency,0.1916,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
justice,0.1904,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
income,0.1885,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
analytics,0.1845,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
reform,0.1780,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
politechnic,0.1727,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
finances,0.1696,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
real_estate,0.1625,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
intermediaries,0.1579,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
gdansk,0.1574,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
law,0.1569,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
poverty,0.1521,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
communism,0.1358,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
realestate,0.1325,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
discussion,0.1314,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
economy,0.1304,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
data,0.1284,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
money,0.1196,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
finance,0.1153,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
parrot tv,0.0954,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
state,0.0949,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
court,0.0947,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
christmas,0.0941,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
glocholazy,0.0922,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
radio,0.0910,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
music,0.0886,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
budget,0.0886,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
asset_declaration,0.0873,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
scientists,0.0859,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
art,0.0770,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
broadcast,0.0728,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
people,0.0718,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
power,0.0644,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
China,0.0569,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
Xi_Jinping,0.0508,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
prevention,0.0437,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
standardliving,0.0426,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
watches,0.0225,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
usa,0.0139,7.113084902962824e-14,0.044918585064570464,0.0033707865168539327,0.0308815272318922,-0.5277948975563049
