tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
National_Bank_of_Poland,0.5471,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
poland\_economy,0.4934,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
poland,0.3906,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
central\_bank,0.3686,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
monetary_policy,0.3506,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
central_bank,0.3385,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
inflation,0.3227,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
centralbank,0.3026,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
fiscal_policy,0.3004,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
macroeconomics,0.2959,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
corruption,0.2958,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
central\_banks,0.2872,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
banking,0.2852,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
earnings,0.2543,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
finance,0.2496,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
government,0.2483,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
economics,0.2437,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
centralization,0.2410,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
economy,0.2402,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
investment,0.2400,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
profit,0.2364,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
logic,0.2191,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
communism,0.2079,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
leadership,0.2055,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
crisis,0.2030,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
taxes,0.1927,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
mariusz\_stefaniak,0.1922,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
politics,0.1797,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
criticism,0.1790,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
budget,0.1717,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
bonds,0.1700,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
disagreement,0.1614,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
controversy,0.1599,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
interest_rates,0.1480,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
reserves,0.1454,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
oil_prices,0.1453,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
supply,0.1401,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
gambling,0.1300,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
Mariusz_Stefaniak,0.1237,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
bond_market,0.1235,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
media,0.1220,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
demand,0.1218,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
education,0.1212,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
skepticism,0.1156,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
war,0.1151,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
risk,0.1096,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
cars,0.1057,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
communication,0.1038,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
misconduct,0.1029,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
music,0.0932,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
bonus,0.0871,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
parrot\_tv,0.0809,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
gold_market,0.0638,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
ior,0.0428,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
fever,0.0229,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
disease,0.0218,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
tv,0.0160,1.553644174795743e-14,0.05832147937411095,0.010676156583629894,0.04480796586059743,-0.5273410677909851
