tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
poland_economy,0.4556,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
poland_bank,0.4392,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
nationalcentralbank,0.3947,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
poland,0.3906,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
central\_bank,0.3686,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
central bank,0.3519,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
monetary_policy,0.3506,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
central_bank,0.3385,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
inflation,0.3227,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
central_banking,0.3101,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
centralbank,0.3026,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
banks,0.2996,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
macroeconomics,0.2959,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
corruption,0.2958,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
central\_banks,0.2872,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
banking,0.2852,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
governance,0.2604,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
losses,0.2599,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
finance,0.2496,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
government,0.2483,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
economics,0.2437,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
adamglapinski,0.2421,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
centralization,0.2410,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
economy,0.2402,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
investment,0.2400,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
profit,0.2364,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
communism,0.2079,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
leadership,0.2055,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
crisis,0.2030,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
reserve\_currency,0.2026,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
taxes,0.1927,2.1886977297042002e-14,0.05343783398646241,0.00855614973262032,0.04346277164232277,-0.5065264105796814
