tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.3765,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
debt,0.3418,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
socioeconomics,0.3189,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
bankruptcy,0.3186,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
poland,0.3142,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
Economy,0.3045,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
Poland,0.2972,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
poverty,0.2903,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
Poverty,0.2831,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
corruption,0.2714,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
economy,0.2574,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
crisis,0.2560,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
economics,0.2539,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
infrastructure,0.2388,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
government,0.2341,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
democracy,0.2295,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
putin,0.2168,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
Politics,0.2052,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
politics,0.1842,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
russia,0.1783,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
social_programs,0.1749,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
dominance,0.1687,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
sovereignty,0.1645,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
eugenics,0.1639,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
sustainability,0.1639,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
energy_crisis,0.1637,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
europe,0.1589,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
healthcare,0.1546,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
society,0.1542,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
21st\_century,0.1404,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
statistics,0.1291,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
China,0.1275,5.105588859738078e-14,0.05530233971437253,0.0018242626938279112,0.04071710726223033,-0.492372065782547
