tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
electric cars,0.6099,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
electric vehicles,0.5803,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
electriccars,0.5028,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
electriccar,0.4245,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
electricity,0.4155,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
electric_cars,0.3821,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
sustainability,0.3801,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
environment,0.2554,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
eu_regulation,0.2249,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
carbon dioxide,0.2245,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
energy,0.1926,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
misconceptions,0.1798,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
competition,0.1781,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
lithiumionbatteries,0.1750,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
greenpeace,0.1475,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
safety,0.1397,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
rare metals,0.1396,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
monopoly,0.1223,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
costs,0.0935,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
global supply chain,0.0814,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
repair,0.0621,3.1715278357889905e-12,0.037656903765690385,0.008385744234800839,0.03347280334728033,-0.38304510712623596
