tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
wages,0.5050,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
income_inequality,0.3966,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
minimum_wage,0.3924,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
socioeconomics,0.3918,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
minimum wage,0.3896,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
income,0.3841,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
pensions,0.3463,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
unionism,0.3454,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
bargaining,0.3294,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
socialwelfare,0.3261,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
labor,0.3190,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
poverty,0.3103,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
economics,0.3003,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
currency,0.2952,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
economy,0.2907,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
salary,0.2860,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
poland,0.2835,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
employment,0.2796,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
equality,0.2776,1.4311744465964122e-14,0.047046244319700614,0.00213960952126237,0.030473135525260625,-0.5269734263420105
