tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
electric cars,0.6099,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
electric vehicles,0.5803,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
electriccars,0.5028,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
electric_cars,0.3821,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
sustainability,0.3801,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
emissions,0.3606,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
electric,0.3531,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
cars,0.3307,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
electrics,0.2853,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
car_industry,0.2821,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
automotive,0.2787,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
environment,0.2554,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
carbon dioxide,0.2245,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
eu,0.2224,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
economics,0.2016,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
misconceptions,0.1798,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
competition,0.1781,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
greenpeace,0.1475,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
repairability,0.1474,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
safety,0.1397,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
maintenance,0.1373,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
monopoly,0.1223,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
climate_change,0.1107,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
costs,0.0935,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
repair,0.0621,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
raremetals,0.0521,1.5138411087173626e-12,0.04602510460251046,0.010482180293501047,0.04184100418410041,-0.37225672602653503
