tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
Japan,0.3735,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
Tokyo,0.3630,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
japan,0.3572,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
housing,0.3267,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
economy,0.3152,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
LivingConditions,0.2911,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
demographics,0.2852,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
neighborhood,0.2383,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
urban-rural-gap,0.2278,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
livingconditions,0.2204,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
economics,0.2186,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
Culture,0.2073,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
culture,0.1927,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
Lifestyle,0.1523,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
Architecture,0.1459,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
depopulation,0.1107,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
comparison,0.0635,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
tradition,0.0601,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
seismology,0.0399,2.3317552882651256e-15,0.04602991944764096,0.0,0.02991944764096663,-0.3974011540412903
