tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.6139,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
moneyprinting,0.3550,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
poland,0.3099,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
currency,0.3000,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
economy,0.2560,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
globalization,0.2461,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
economics,0.2366,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
corruption,0.2215,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
communism,0.2028,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
finance,0.1875,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
poverty,0.1852,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
europe,0.1656,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
politics,0.1601,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
debt,0.1549,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
history,0.1422,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
investments,0.1384,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
leadership,0.1358,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
centralization,0.1345,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
governance,0.1330,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
central_bank,0.1321,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
pandemic,0.1284,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
music,0.1225,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
statistics,0.1159,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
government,0.1139,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
manipulation,0.1128,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
america,0.1094,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
crime,0.1023,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
uncertainty,0.0989,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
science fiction,0.0982,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
weimar_republic,0.0961,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
medication,0.0919,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
centralbanking,0.0912,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
dependence,0.0888,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
management,0.0717,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
disease,0.0704,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
power,0.0613,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
weapons,0.0596,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
transportation,0.0467,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
healthcare_syphilis,0.0454,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
venezuela,0.0447,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
security,0.0316,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
health,0.0289,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
defense,0.0103,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
military,-0.0132,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
delay,-0.0155,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
survival,-0.0175,2.085212385772035e-15,0.04645476772616137,0.002446483180428135,0.034841075794621035,-0.48558005690574646
