tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
economy,0.3786,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
china,0.3327,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
economics,0.3295,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
russia,0.3215,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
geopolitics,0.2968,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
coalmining,0.2934,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
coal_policy,0.2896,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
ukraine,0.2835,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
poland,0.2808,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
controversy,0.2708,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
climatechange,0.2634,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
coal_prices,0.2615,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
poverty,0.2609,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
pollution,0.2608,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
politics,0.2597,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
conflict,0.2462,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
china_human_rights,0.2447,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
diplomacy,0.2397,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
ethics,0.2394,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
war,0.2377,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
crisis,0.2352,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
import,0.2348,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
resources,0.2220,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
mining,0.2160,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
music,0.2108,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
coal,0.2092,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
morality,0.1811,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
policy,0.1810,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
climate,0.1805,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
fossil_fuels,0.1799,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
polish_norms,0.1790,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
debt,0.1762,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
energy,0.1757,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
fuel,0.1677,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
europeanunion,0.1662,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
agreement,0.1627,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
taiwan_crisis,0.1570,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
metalprocessing,0.1557,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
international_relations,0.1553,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
energytransition,0.1487,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
news,0.1398,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
quality,0.1380,9.86013517357462e-14,0.058120762027768814,0.003231017770597738,0.04068453341943817,-0.5320706367492676
