tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
revenue,0.3261,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
film,0.3033,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
cinema,0.2924,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
movie,0.2816,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
movies,0.2761,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
production,0.2722,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
success,0.2699,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
budget_vs_revenue,0.2515,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
entertainment,0.2272,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
filmmaking,0.2258,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
series,0.1985,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
money,0.1899,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
finances,0.1890,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
television,0.1621,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
finance,0.1391,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
lord_of_the_rings,0.1273,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
evaluation,0.1257,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
franchise,0.1168,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
apocalypse,0.1162,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
revolution,0.1154,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
equality,0.1101,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
power,0.1017,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
fraud,0.1011,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
obsession,0.0941,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
politics,0.0922,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
mystery,0.0893,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
ideology,0.0842,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
data analysis,0.0825,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
foundation,0.0791,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
media,0.0760,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
review,0.0735,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
end\_of\_world,0.0626,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
world,0.0502,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
doom,0.0461,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
fantasy,0.0408,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
despair,0.0384,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
oppression,0.0364,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
fear,0.0306,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
censorship,0.0296,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
culture,0.0234,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
end,0.0197,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
radio,0.0194,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
race,0.0123,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
diversity,0.0108,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
eschatology,-0.0008,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
end_of_world,-0.0094,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
discrimination,-0.0231,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
implementation,-0.0251,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
parrot_tv,-0.0356,4.992646667126897e-16,0.03850192509625481,0.005604203152364273,0.03290164508225411,-0.5692088007926941
