tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
artificial\_intelligence,0.4198,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
artificialintelligence,0.3893,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
corruption,0.3342,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
water,0.2747,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
cognition,0.2635,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
government,0.2569,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
complexity,0.2522,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
automation,0.2467,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
technology,0.2384,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
legislation,0.2303,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
deception,0.2291,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
elections,0.2130,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
regulations,0.2003,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
ethics,0.1979,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
politics,0.1889,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
optimization,0.1693,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
security,0.1632,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
data_leak,0.1554,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
law,0.1461,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
data_privacy,0.1408,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
goal,0.1383,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
brazil,0.1379,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
ai,0.1378,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
objective,0.1343,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
mathematics,0.1219,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
mariusz,0.1181,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
debate,0.1097,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
advanced,0.1042,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
gpt,0.0843,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
jobsandskills,0.0635,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
model,0.0584,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
rest,0.0402,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
samsung,-0.0242,7.814673620772163e-12,0.046511627906976744,0.003883495145631068,0.04457364341085271,-0.43528130650520325
