tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
sciencefiction,0.3444,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
nutrition,0.3035,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
urbanization,0.2989,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
Krzysztof Strauchman,0.2918,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
climatechange,0.2909,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
knowledge,0.2907,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
information,0.2863,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
scifi,0.2849,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
economics,0.2817,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
misinformation,0.2802,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
wealth,0.2746,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
cryptocurrency,0.2746,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
economist,0.2731,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
ideology,0.2615,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
congestion,0.2588,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
education,0.2575,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
future,0.2573,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
music,0.2557,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
transportation,0.2533,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
radio,0.2518,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
containment,0.2483,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
revolution,0.2465,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
city,0.2464,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
sciencetology,0.2425,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
history,0.2390,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
corruption,0.2385,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
democracy,0.2361,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
megametropolis,0.2341,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
economy,0.2330,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
tragedy,0.2307,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
authoritarianism,0.2292,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
politics,0.2289,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
liberation,0.2282,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
thought,0.2271,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
crime,0.2268,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
governance,0.2252,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
Głuchołazy,0.2245,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
diet,0.2239,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
power,0.2231,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
restrictions,0.2215,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
ethics,0.2191,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
strategy,0.2148,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
religion,0.2136,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
wisdom,0.2125,2.1197525802059286e-13,0.03969566655640092,0.0033101621979476996,0.03175653324512075,-0.5768876075744629
