tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
russia,0.3864,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
Russia,0.3656,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
sanctions,0.3498,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
war,0.3185,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
economy,0.2950,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
economics,0.2736,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
oil,0.2371,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
conflict,0.2077,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
budget_deficit,0.2076,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
prygorzyn,0.2064,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
inflation,0.2041,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
resources,0.2004,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
industry,0.2003,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
production,0.1698,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
debt,0.1642,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
currency,0.1584,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
power,0.1526,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
money,0.1453,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
heavy_weapons,0.1398,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
africa_resources,0.1290,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
independence,0.1253,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
BRICS,0.1236,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
dependence,0.1123,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
death,0.1075,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
deception,0.1027,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
military,0.0948,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
dialogue,0.0856,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
europe,0.0696,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
africa,0.0676,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
Africa,0.0363,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
communication,0.0356,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
brics,0.0350,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
trade,0.0071,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
usa,-0.0029,3.5474452142595277e-12,0.0782122905027933,0.007993605115907274,0.06225059856344773,-0.4522217810153961
