tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
ukraine,0.4335,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
Poland,0.3979,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
poland,0.3956,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
economy,0.3027,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
eu_policy,0.2970,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
corruption,0.2791,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
communism,0.2444,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
healthcare,0.2434,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
economics,0.2403,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
europe,0.2294,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
sovereignty,0.2288,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
democracy,0.2149,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
business,0.2115,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
protests,0.1968,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
transportation_costs,0.1918,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
transportation,0.1896,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
entrepreneurship,0.1828,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
politics,0.1819,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
protest,0.1783,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
farmers,0.1749,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
union,0.1593,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
agriculture,0.1584,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
government,0.1544,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
care,0.1506,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
tax,0.1500,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
pandemic,0.1367,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
problem,0.1098,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
consciousness,0.0858,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
organized_crime,0.0769,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
sport,0.0143,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
trade,-0.0065,1.0591746436294248e-13,0.055632823365785816,0.004178272980501393,0.03894297635605007,-0.5012702941894531
