tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
corruption,0.4155,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
fraud,0.3775,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
european_court,0.3709,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
justice,0.3594,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
scandal,0.3193,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
scam,0.3015,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
crime,0.2770,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
inflation,0.2585,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
accountability,0.2526,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
government,0.2444,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
police,0.2285,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
protection,0.2229,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
investment,0.2126,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
regulation,0.2043,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
economy,0.1974,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
law enforcement,0.1855,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
responsibility,0.1844,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
politics,0.1817,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
economics,0.1758,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
society_change,0.1707,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
pyramid,0.1422,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
recruitment,0.1387,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
finance,0.1322,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
system,0.1301,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
ancientrome,0.1292,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
help,0.1251,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
respect,0.0911,3.08818034761905e-14,0.0370668815471394,0.0016142050040355124,0.029008863819500404,-0.4145662486553192
