tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
racism,0.4104,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
discrimination,0.3122,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
crime,0.2970,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
politics,0.2540,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
americaneconomy,0.2518,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
corruption,0.2478,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
capitalism,0.2459,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
globalization,0.2341,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
policing,0.2282,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
controversy,0.2195,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
crisis,0.2180,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
america,0.2138,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
immigration,0.2080,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
ethnicity,0.2052,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
police,0.1947,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
law\_enforcement,0.1854,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
geopolitics,0.1810,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
economy,0.1776,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
ethics,0.1650,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
policy,0.1620,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
safety,0.1478,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
ideology,0.1448,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
pessimism,0.1440,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
fear,0.1394,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
economics,0.1385,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
carindustry,0.1268,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
government,0.1260,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
us_economy,0.1226,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
usa,0.1214,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
perception,0.1208,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
corporations,0.1194,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
war,0.1173,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
television,0.1159,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
outsourcing,0.1129,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
conflict,0.1119,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
manufacturing,0.1114,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
russia,0.1110,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
labor,0.1040,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
wealth,0.1037,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
ammunition,0.1036,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
change,0.0996,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
discussion,0.0940,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
demographics,0.0883,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
normal\_life,0.0871,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
music,0.0850,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
class,0.0753,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
dissatisfaction,0.0743,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
china,0.0657,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
radio,0.0632,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
heavyindustry,0.0626,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
inequality,0.0615,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
realestate,0.0570,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
financial\_war,0.0543,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
currency,0.0484,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
footwear_industry,0.0390,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
finance,0.0330,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
us_debt,0.0302,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
military_strategy,0.0206,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
secession,0.0097,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
power,0.0078,2.3153042985668022e-15,0.043178410794602703,0.0024002400240024,0.03058470764617691,-0.6070423126220703
