tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
foodproduction,0.4273,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
globalization,0.3863,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
food\_industry,0.3834,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
foodwaste,0.3764,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
Poverty,0.3044,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
food_security,0.2947,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
hunger,0.2465,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
Darwinism,0.2288,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
corruption,0.2238,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
resources,0.2178,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
Africa,0.2156,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
wealth,0.2149,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
innovation,0.1772,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
logistics,0.1716,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
History,0.1620,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
NaturalResources,0.1598,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
survival,0.1358,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
leadership,0.1229,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
european\_commission,0.1161,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
Conflict,0.1133,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
politics,0.1103,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
nature,0.1012,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
morality,0.0911,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
Minerals,0.0829,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
elites,0.0826,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
natural\_law,0.0815,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
geothermal,0.0256,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
security,0.0121,2.855454372821054e-15,0.03765690376569038,0.0020964360587002098,0.03556485355648535,-0.4539310932159424
