tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.4437,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
economic_growth,0.4379,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
poland,0.4135,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
Poland,0.3824,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
Economy,0.3714,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
currency,0.3547,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
economy,0.3499,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
głuchołazy,0.3498,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
economics,0.3375,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
Financial_crisis,0.2861,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
currency_value,0.2739,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
investment,0.2720,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
optimism,0.2710,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
corruption,0.2652,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
finance,0.2584,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
stockmarket,0.2387,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
forecast,0.2306,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
growth,0.2193,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
competition,0.2149,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
russia,0.2145,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
future,0.2101,4.919742533698061e-14,0.06275140788415125,0.004829621679635095,0.04344328238133548,-0.5511727929115295
