tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
taxation,0.3570,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
apartment_data,0.3146,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
government,0.2961,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
bureaucracy,0.2955,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
regulation,0.2717,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
architecture,0.2513,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
energy_consumption,0.2361,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
democracy,0.2230,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
controllers,0.2201,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
emissions,0.2142,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
inefficiency,0.2137,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
feudalism,0.2120,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
pollution,0.1903,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
property,0.1897,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
checks,0.1888,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
control,0.1760,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
poland,0.1598,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
economics,0.1574,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
freedom,0.1514,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
social_inequality,0.1484,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
energy,0.1449,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
simplification,0.1413,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
records,0.1375,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
longterm,0.1259,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
cost,0.1248,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
politics,0.1105,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
disorder,0.0692,5.780519593438078e-14,0.028925619834710745,0.0,0.02685950413223141,-0.4359537363052368
