tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
foodproduction,0.4174,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
globalization,0.3815,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
foodwaste,0.3564,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
agriculture,0.3418,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
food_supply,0.3306,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
food,0.3035,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
poverty,0.2808,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
ukraine\_crisis,0.2771,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
scarcity,0.2602,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
africa,0.2573,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
geopolitics,0.2483,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
hunger,0.2400,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
consumerism,0.2332,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
economy,0.2259,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
thirdworld,0.2164,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
crisis,0.2121,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
international\_situation,0.2090,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
northafrica,0.2089,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
future,0.2040,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
economics,0.2029,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
supplychain,0.2014,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
inflation,0.2003,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
europe,0.1965,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
corruption,0.1962,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
resources,0.1823,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
economist,0.1778,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
wealth,0.1768,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
ukraine,0.1719,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
sugar_industry,0.1673,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
industry,0.1647,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
Ukraine,0.1634,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
eggs,0.1604,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
war,0.1595,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
poland,0.1523,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
logistics,0.1499,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
predation,0.1423,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
society,0.1369,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
Poland,0.1246,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
minerals,0.1215,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
mariusz\_stefaniak,0.1206,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
grain,0.1164,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
government,0.1123,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
survival,0.1107,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
shortage,0.1089,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
history,0.1072,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
politics,0.1057,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
finances,0.1054,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
leadership,0.1051,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
solution,0.1003,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
conflict,0.0960,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
powerplants,0.0901,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
monopoly,0.0899,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
nature,0.0871,6.598450960907061e-14,0.044023234484867016,0.0030590394616090547,0.03485172730051971,-0.5425803661346436
