tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
racism,0.4217,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
discrimination,0.3477,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
violence,0.3049,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
racial ideology,0.3015,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
crime,0.2809,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
immigration,0.2696,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
politics,0.2670,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
crisis,0.2227,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
america,0.2207,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
Policy,0.2101,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
economy,0.2057,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
poverty,0.2023,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
policy,0.1957,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
police,0.1714,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
usa,0.1636,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
conflict,0.1362,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
recession,0.1322,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
war,0.1281,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
ukraine,0.1275,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
Weapons,0.1229,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
labor,0.1191,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
corporations,0.1064,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
Ukraine,0.0913,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
pause,0.0825,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
us\_monument,0.0654,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
mariusz,0.0582,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
resources,0.0555,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
realestate,0.0511,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
beauty,0.0065,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
military_supplies,0.0043,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
layoffs,-0.0003,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
pregnancy,-0.0198,3.09259440804306e-14,0.04621072088724584,0.001851851851851852,0.038817005545286505,-0.46871939301490784
