tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
China-Russia,0.4115,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
coal_politics,0.3631,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
economy,0.3518,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
russia,0.3299,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
foreignpolicy,0.3225,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
Ukraine,0.3141,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
china,0.3115,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
economics,0.3065,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
sanctions,0.3064,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
corruption,0.3018,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
inflation,0.2972,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
ukraine,0.2880,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
fossilfuels,0.2797,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
diplomacy,0.2780,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
war,0.2772,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
poland,0.2679,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
politics,0.2658,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
sustainability,0.2634,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
climatechange,0.2568,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
Poland,0.2529,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
conflict,0.2516,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
border dispute,0.2411,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
energy_prices,0.2370,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
pollution,0.2350,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
crisis,0.2342,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
CO2emissions,0.2315,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
ethics,0.2309,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
coal,0.2300,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
mining,0.2237,2.6995768234118452e-14,0.05796198192583359,0.004989086373557843,0.04487379245870988,-0.4518280029296875
