tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
food_production,0.3590,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
poland,0.3540,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
economy,0.3376,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
fertilizers,0.3265,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
agriculture,0.3092,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
fertilizer,0.3059,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
climatechange,0.2970,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
overproduction,0.2966,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
corruption,0.2827,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
oil,0.2789,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
economics,0.2701,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
ukraine,0.2667,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
competition,0.2600,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
geopolitics,0.2488,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
krzysztof strauchman,0.2485,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
european_union,0.2439,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
crisis,0.2400,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
eu_policy,0.2258,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
nitrogen,0.2239,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
orlen,0.2154,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
climate,0.2124,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
privatization,0.2099,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
mariuszstefaniak,0.2012,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
acquisition,0.2011,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
environment,0.1993,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
eu,0.1974,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
export,0.1896,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
repolonization,0.1889,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
politics,0.1807,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
conflict,0.1786,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
europe,0.1754,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
refining,0.1707,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
hunger,0.1658,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
Africa,0.1630,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
loss,0.1588,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
taxation,0.1510,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
energy,0.1498,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
legislation,0.1458,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
usa_interests,0.1400,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
business,0.1380,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
foundation,0.1281,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
logistics,0.1265,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
skepticism,0.1260,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
asia,0.1256,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
enterprise,0.1215,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
company_management,0.1072,2.3141533129497448e-14,0.04939084622983207,0.003953871499176277,0.03621995390187686,-0.5068626403808594
