tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
covid-19,0.4391,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
health crisis,0.3285,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
vaccines,0.3263,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
Virus,0.3243,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
pandemic,0.3198,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
virus,0.3156,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
vaccination,0.3079,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
corruption,0.2634,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
recession,0.2631,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
poland,0.2471,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
conspiracy,0.2444,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
accountability,0.2180,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
economics,0.2161,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
Prevention,0.2160,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
prevention,0.2098,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
economy,0.2041,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
politicians,0.2034,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
war,0.1952,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
ukraine,0.1863,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
governance,0.1823,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
spread,0.1799,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
wealth,0.1798,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
deception,0.1798,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
politics,0.1791,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
Spread,0.1784,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
internationalrelations,0.1773,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
healthcare,0.1744,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
pandemics,0.1716,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
deaths,0.1716,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
ethics,0.1651,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
covid19,0.1643,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
education,0.1633,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
pharmaceuticals,0.1566,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
fraud,0.1564,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
foreign_investment,0.1558,2.754432093808308e-15,0.04332709280556298,0.0016055659620016055,0.03530355710082911,-0.516833484172821
