tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
palestine,0.3941,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
israel,0.3735,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
middleeastconflict,0.3685,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
middleeast,0.2470,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
war,0.2347,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
security,0.2269,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
politics,0.2103,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
hamas,0.1940,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
military,0.1880,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
zakat,0.1842,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
conflict,0.1834,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
intelligence,0.1828,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
economy,0.1631,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
wealth,0.1382,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
poverty,0.1190,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
greed,0.1172,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
islam,0.1067,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
scam,0.0972,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
history,0.0956,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
finances,0.0954,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
finance,0.0920,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
manipulation,0.0388,7.871918908277296e-15,0.04225352112676056,0.0,0.034205231388329975,-0.43347594141960144
