tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.4437,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
economic_growth,0.4379,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
poland,0.4135,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
Poland,0.3824,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
Economy,0.3714,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
currency,0.3547,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
economy,0.3499,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
economics,0.3375,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
Krzysztof Strauchman,0.2942,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
investment,0.2720,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
optimism,0.2710,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
corruption,0.2652,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
finance,0.2584,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
crisis,0.2406,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
innovation,0.2263,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
central_bank,0.2177,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
russia,0.2145,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
future,0.2101,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
debt,0.2082,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
business,0.2025,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
newyear,0.2024,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
balance,0.1888,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
nationalism,0.1858,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
gold,0.1856,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
stabilization,0.1839,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
entrepreneurship,0.1742,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
change,0.1722,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
politics,0.1686,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
music,0.1668,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
misinformation,0.1659,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
money,0.1638,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
education,0.1574,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
mariusz_stefaniak,0.1559,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
conflict,0.1554,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
policy,0.1527,3.99998008751094e-14,0.060654857756307023,0.0053705692803437165,0.04294149221685453,-0.5133933424949646
