tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
monetarypolicy,0.4356,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
poland,0.3949,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
inflation,0.3560,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
bank,0.3400,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
centralbank,0.3060,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
banking,0.2964,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
losses,0.2762,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
loss,0.2653,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
government_debt,0.2650,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
macroeconomics,0.2557,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
central_banks,0.2447,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
economy,0.2400,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
economics,0.2149,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
finance,0.2126,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
crisis,0.1793,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
interestrates,0.1789,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
reserves,0.1373,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
interest_rates,0.1325,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
budget,0.1224,2.4332214608312888e-14,0.05084745762711865,0.007281553398058253,0.043583535108958835,-0.460967481136322
