tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
buildings,0.3616,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
taxation,0.3566,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
government,0.3253,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
taxes,0.3168,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
realestate,0.3007,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
emissions,0.2867,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
disastertax,0.2848,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
corruption,0.2742,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
disaster_tax,0.2703,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
pension,0.2566,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
urbanization,0.2549,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
surveillance,0.2499,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
organization,0.2495,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
property,0.2433,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
wealth,0.2426,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
data,0.2247,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
exploitation,0.2112,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
sovereignty,0.2038,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
ethics,0.1994,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
privacy,0.1971,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
energy,0.1907,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
economy,0.1868,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
francebelgium,0.1861,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
power,0.1800,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
technology,0.1797,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
simplicity,0.1783,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
mariusz_stefaniak,0.1742,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
history,0.1737,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
wealthinequality,0.1728,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
poland,0.1717,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
politics,0.1716,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
radio,0.1693,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
controllers,0.1664,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
immigration,0.1618,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
holocaust,0.1544,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
social\_inequality,0.1505,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
gloczowaches,0.1505,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
chaos,0.1426,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
nobility,0.1328,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
income,0.1325,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
television,0.1248,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
europe,0.1182,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
control,0.1152,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
cost,0.1131,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
communication,0.1120,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
vulnerability,0.1091,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
law,0.1051,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
war,0.1038,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
conversation,0.0889,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
music,0.0885,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
disaster,0.0868,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
parrot_tv,0.0792,1.80573433985772e-15,0.0272324255858138,0.0019011406844106464,0.022799240025332488,-0.524376630783081
