tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
russia,0.4517,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
corruption,0.4199,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
Russia,0.4092,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
moneylaundering,0.3807,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
putin,0.3738,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
geopolitics,0.3600,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
africa,0.2845,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
russian,0.2843,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
smuggling,0.2577,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
politics,0.2293,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
conflict,0.2149,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
gold,0.1817,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
Prigozhin,0.1679,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
powerstruggle,0.1480,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
cookies,0.1309,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
wagner,0.1282,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
behavior,0.1247,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
power,0.1163,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
prigozhin,0.1115,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
Rebellion,0.1113,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
finance,0.0935,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
emotions,0.0493,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
psychology,0.0140,2.1981465393568817e-14,0.03431839847473784,0.0,0.032411820781696854,-0.511563241481781
