tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
fuel_prices,0.3899,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
oilindustry,0.3822,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
economy,0.3822,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
oil\_market,0.3748,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
fuel,0.3195,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
oil,0.3140,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
economics,0.3108,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
politics,0.2748,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
czech_republic,0.2261,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
democracy,0.2237,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
policy,0.1763,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
protest,0.1712,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
market,0.1544,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
Europe,0.1499,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
government,0.1415,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
leadership,0.1355,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
alzheimers,0.1259,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
price,0.1256,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
satire,0.1195,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
border,0.1135,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
relaxation,0.1120,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
comparison,0.0705,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
return,0.0422,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
pause,0.0169,1.1080831275305406e-13,0.05142332415059689,0.0018399264029438824,0.03856749311294765,-0.45194631814956665
