tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
sanctions,0.3726,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
russia,0.3710,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
usa_russia_relations,0.3595,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
ukraine,0.3399,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
emerging_economies,0.3007,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
war,0.2946,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
economy,0.2931,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
economics,0.2912,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
geopolitics,0.2868,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
moscow,0.2796,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
communism,0.2649,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
corruption,0.2527,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
politics,0.2326,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
weapons,0.2181,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
oil,0.2132,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
conflict,0.2120,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
financial dependence,0.2108,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
militarystrength,0.1857,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
resources,0.1849,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
debt,0.1825,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
cyberattacks,0.1807,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
army,0.1670,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
funding,0.1670,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
industry,0.1652,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
secession,0.1620,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
production,0.1558,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
businesses,0.1543,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
business,0.1533,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
employment,0.1496,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
china,0.1486,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
independence,0.1407,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
cryptocurrency,0.1398,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
power,0.1350,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
profit,0.1325,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
investment,0.1314,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
unhappiness,0.1251,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
history,0.1245,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
media,0.1243,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
finance,0.1183,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
napoleon,0.1135,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
manufacturing,0.1081,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
technology,0.1038,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
europe,0.1020,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
ideology,0.1010,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
food_policy,0.0979,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
manipulation,0.0972,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
gold,0.0944,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
factories,0.0918,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
eu,0.0860,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
mcdonalds,0.0829,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
military,0.0745,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
migration,0.0725,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
coal_export,0.0647,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
africa,0.0639,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
broadcasting,0.0639,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
energy,0.0625,1.6351638178897847e-12,0.06914614981665794,0.001572327044025157,0.04871660555264536,-0.5863679051399231
