tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
film,0.3120,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
revenue,0.3111,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
movie,0.2869,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
movies,0.2753,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
success,0.2579,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
entertainment,0.2185,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
investment,0.2079,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
franchises,0.1908,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
money,0.1834,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
television,0.1526,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
finance,0.1284,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
industry,0.1224,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
power,0.1132,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
expectations,0.1080,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
amazon,0.0971,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
society,0.0912,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
propaganda,0.0878,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
prediction,0.0763,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
legacy,0.0714,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
industry_impact,0.0616,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
anticipation,0.0562,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
data,0.0357,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
oscar,0.0218,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
adaptations,-0.0106,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
streaming,-0.0194,1.8657269507848648e-10,0.058015267175572524,0.0030627871362940277,0.042748091603053436,-0.432754784822464
