tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
pandora,0.3361,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
deception,0.3175,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
scandal,0.3101,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
politics,0.2733,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
controversy,0.2534,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
celebrity,0.2488,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
celebrities,0.2433,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
womenempowerment,0.2424,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
youth,0.2284,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
prosperity,0.2131,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
entertainment,0.2046,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
music,0.2039,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
influencers,0.1994,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
wealth,0.1910,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
social_media,0.1851,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
sex,0.1843,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
mariecurie,0.1753,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
economy,0.1752,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
business,0.1727,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
success,0.1679,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
subjectivity,0.1667,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
mythology,0.1659,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
Positivity,0.1553,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
economics,0.1546,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
money,0.1447,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
improvement,0.1440,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
Wellbeing,0.1425,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
repetition,0.1396,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
well-being,0.1394,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
Reiteration,0.1386,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
corporate_profit,0.1363,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
power,0.1353,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
indifference,0.1333,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
health,0.1244,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
Success,0.1231,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
Progress,0.1175,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
performance,0.1138,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
wellness,0.1082,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
progress,0.1060,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
internet,0.1016,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
successmodels,0.0900,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
Repetition,0.0874,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
CEOs,0.0862,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
motivation,0.0722,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
Performance,0.0649,8.086236380245363e-16,0.01005586592178771,0.0,0.00782122905027933,-0.5933813452720642
