tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
taxation,0.3566,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
government,0.3253,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
taxes,0.3168,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
house,0.3167,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
realestate,0.3007,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
housing,0.2953,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
emissions,0.2867,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
disastertax,0.2848,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
corruption,0.2742,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
property rights,0.2720,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
urbanization,0.2549,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
organization,0.2495,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
property,0.2433,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
wealth,0.2426,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
policy,0.2315,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
exploitation,0.2112,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
redistribution,0.2092,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
sovereignty,0.2038,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
finance,0.2007,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
economics,0.1970,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
energy,0.1907,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
economy,0.1868,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
francebelgium,0.1861,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
simplicity,0.1783,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
freedom,0.1766,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
poverty,0.1750,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
mariusz_stefaniak,0.1742,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
history,0.1737,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
poland,0.1717,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
politics,0.1716,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
radio,0.1693,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
wealthgap,0.1657,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
philosophy,0.1635,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
immigration,0.1618,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
holocaust,0.1544,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
media,0.1480,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
interview,0.1412,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
socialclass,0.1382,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
income,0.1325,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
downsizing,0.1270,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
television,0.1248,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
internationalComparison,0.1214,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
europe,0.1182,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
control,0.1152,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
cost,0.1131,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
communication,0.1120,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
głuchołazy,0.1099,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
vulnerability,0.1091,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
citizenship,0.0880,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
disaster,0.0868,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
happiness,0.0821,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
parrot_tv,0.0792,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
disorder,0.0741,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
inequality,0.0680,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
comparison,0.0647,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
emotion,0.0534,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
worldwar2,0.0474,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
elderly,0.0412,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
elder,0.0192,3.985529577242556e-15,0.030389363722697054,0.0019005384859043396,0.024691358024691357,-0.5148900151252747
