tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
sciencefiction,0.3728,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
fiction,0.3234,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
satire,0.3068,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
food,0.3014,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
news,0.2864,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
climatechange,0.2714,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
discourse,0.2370,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
skepticism,0.2362,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
rhetoric,0.2264,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
prophecy,0.2252,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
philosophy,0.2252,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
conspiracy,0.2105,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
humor,0.1860,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
politics,0.1782,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
science,0.1776,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
religion,0.1635,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
intellectual,0.1477,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
rations,0.1275,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
expose,0.1182,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
climate,0.1111,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
cult,0.0970,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
cities,0.0953,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
greta,0.0893,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
communication,0.0797,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
resistance,0.0676,3.0445655965932337e-15,0.032105760151085926,0.001892147587511826,0.03021718602455146,-0.4420390725135803
