tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
poland,0.4489,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
entrepreneurship,0.3194,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
polish,0.3059,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
europa,0.2932,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
business,0.2775,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
fueltaxeconomy,0.2765,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
economy,0.2740,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
economics,0.2661,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
corruption,0.2457,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
politik,0.2443,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
competition,0.2219,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
europe,0.2201,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
socialism,0.2061,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
russia,0.1948,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
bureaucracy,0.1939,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
small_business,0.1937,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
crisis,0.1894,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
zlotys,0.1831,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
politics,0.1478,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
intellectualism,0.1474,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
failure,0.1412,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
media,0.1366,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
finance,0.1233,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
gazeta,0.1116,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
motivation,0.1031,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
sanctions,0.0973,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
government,0.0912,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
freemarket,0.0909,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
regulation,0.0825,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
fairness,0.0686,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
violence,0.0667,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
technology,0.0652,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
risk,0.0613,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
taxes,0.0531,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
foundation,0.0528,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
inequality,0.0480,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
covid,0.0375,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
fuel,0.0364,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
complexity,0.0331,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
equality,0.0306,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
mortgage,0.0304,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
war,0.0266,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
I apologize,0.0248,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
microsoft,0.0239,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
conditions,0.0221,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
coal,0.0088,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
but I cannot generate tags for text that appears to contain profanity. Can I help you with something else?,0.0006,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
energy,0.0005,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
orange,-0.0017,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
aid,-0.0027,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
murder,-0.0205,7.85636039814525e-14,0.0490257699560025,0.0006289308176100629,0.03394091766184789,-0.47791925072669983
