tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
Japan,0.3805,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
Poland,0.3786,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
poland,0.3584,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
japan,0.3430,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
gentrification,0.3394,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
housing,0.3148,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
urbanization,0.2982,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
poverty,0.2934,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
Polish,0.2912,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
economy,0.2767,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
urbanism,0.2739,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
demographics,0.2513,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
apartments,0.2512,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
industrialization,0.2270,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
demographic,0.2181,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
affordability,0.2159,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
polska,0.2150,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
economics,0.2001,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
culture,0.1964,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
Europe,0.1890,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
migration,0.1878,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
rent,0.1862,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
privatization,0.1847,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
hyperinflation,0.1834,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
tourism,0.1824,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
reality,0.1784,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
real estate,0.1762,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
rural,0.1723,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
real_estate,0.1722,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
construction,0.1633,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
discrimination,0.1596,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
rental,0.1485,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
tokyo,0.1482,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
utopia,0.1424,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
bureaucracy,0.1278,2.878137342310684e-15,0.04602272727272728,0.0022740193291642978,0.03465909090909091,-0.5007006525993347
