tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.4437,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
poland,0.4135,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
economy,0.3499,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
economics,0.3375,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
fiscal,0.2996,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
zloty,0.2889,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
optimism,0.2710,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
corruption,0.2652,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
politicization,0.2605,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
finance,0.2584,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
polish,0.2483,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
poverty,0.2477,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
pessimism,0.2432,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
propaganda,0.2329,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
lobbyism,0.2304,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
employment,0.2118,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
debt,0.2082,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
business,0.2025,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
gold,0.1856,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
syria,0.1848,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
centralbank,0.1848,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
translation,0.1841,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
terrorism,0.1816,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
fundraising,0.1813,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
banking,0.1810,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
pandemic,0.1809,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
criticism,0.1776,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
disillusionment,0.1762,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
governance,0.1752,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
entrepreneurship,0.1742,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
china,0.1710,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
politics,0.1686,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
music,0.1668,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
money,0.1638,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
opinion,0.1636,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
reality,0.1602,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
education,0.1574,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
conflict,0.1554,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
migrants,0.1539,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
timism,0.1533,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
homelessness,0.1504,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
bad,0.1479,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
devaluation,0.1475,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
profit,0.1473,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
mood,0.1469,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
refugees,0.1431,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
government,0.1424,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
stability,0.1394,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
war,0.1381,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
destruction,0.1362,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
trump,0.1277,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
Trump,0.1204,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
immigration,0.1184,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
realestate,0.1093,5.13909989041058e-13,0.052038626609442064,0.001610305958132045,0.03594420600858369,-0.5369870066642761
