tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
post office,0.3226,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
poland,0.2730,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
post_office,0.2714,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
restructuring,0.2658,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
bankruptcy,0.2477,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
bureaucracy,0.2297,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
post,0.2131,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
governance,0.2036,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
monopoly,0.1978,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
corruption,0.1951,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
socialism,0.1917,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
socialcriticism,0.1891,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
privatization,0.1826,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
postmodernism,0.1782,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
public,0.1758,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
government,0.1735,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
podolań,0.1703,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
communism,0.1664,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
economy,0.1630,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
economics,0.1421,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
polish,0.1416,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
election,0.1338,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
pandemic,0.1317,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
digitalization,0.1308,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
scandal,0.1302,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
criticism,0.1285,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
poverty,0.1272,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
anarchy,0.1261,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
future,0.1186,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
europa,0.1157,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
censorship,0.1149,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
letters,0.1132,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
self_employment,0.1105,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
nationalism,0.1101,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
loss,0.1090,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
shipping,0.1012,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
inefficiency,0.1003,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
business,0.0962,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
plagiarism,0.0932,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
office,0.0915,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
theft,0.0894,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
automation,0.0893,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
skepticism,0.0892,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
media,0.0862,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
satire,0.0855,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
profits,0.0854,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
finance,0.0817,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
money,0.0755,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
politics,0.0689,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
philosophy,0.0689,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
scandals,0.0670,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
real_estate,0.0632,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
helicopters,0.0565,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
freedom,0.0561,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
technology,0.0501,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
mystery,0.0455,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
communication,0.0441,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
investigation,0.0424,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
queue,0.0419,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
radio,0.0381,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
morality,0.0380,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
efficiency,0.0363,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
elderly,0.0342,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
miracle,0.0268,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
couriers,0.0198,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
entrepreneurship,0.0192,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
tradition,0.0039,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
inequality,-0.0050,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
seniors,-0.0059,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
cutbacks,-0.0122,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
diary,-0.0148,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
games,-0.0272,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
bears,-0.0309,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
I cannot generate tags for text that promotes hate speech or discrimination. Can I help you with something else?,-0.0395,5.354349126170136e-14,0.0415623435152729,0.0035070140280561123,0.028542814221332,-0.465520441532135
