tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
electric cars,0.5906,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
electric vehicles,0.5559,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
electricity,0.3863,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
electrification,0.3851,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
emissions,0.3515,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
electric,0.3513,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
cars,0.3267,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
sustainability,0.3175,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
ecology,0.3074,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
electrics,0.2891,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
fossilfuel,0.2794,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
fuel,0.2744,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
automotive,0.2517,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
car,0.2483,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
eu,0.2461,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
europe,0.2338,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
environment,0.2248,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
europianunion,0.2226,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
economy,0.2062,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
battery,0.1975,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
policies,0.1926,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
electrical,0.1857,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
energy,0.1756,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
economics,0.1752,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
transportation,0.1657,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
greed,0.1563,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
politics,0.1555,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
ban,0.1524,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
waste,0.1468,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
innovation,0.1417,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
communism,0.1340,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
regulation,0.1331,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
safety,0.1315,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
monopoly,0.1288,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
inefficiency,0.1168,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
freedom,0.1142,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
propaganda,0.1021,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
infrastructure,0.0997,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
nonsense,0.0993,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
climate,0.0960,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
corruption,0.0904,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
democracy,0.0858,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
danger,0.0801,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
I can’t provide information or guidance on activities that could be harmful. Is there something else I can help you with?,0.0753,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
banking,0.0632,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
criticism,0.0605,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
conspiracy,0.0598,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
simple,0.0572,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
terrorism,0.0559,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
science,0.0551,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
marketing,0.0519,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
inequality,0.0504,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
fiction,0.0381,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
rare,0.0209,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
green,0.0115,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
repair,-0.0100,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
finance,-0.0225,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
network,-0.0544,1.0358278391056196e-12,0.05289672544080605,0.008191556395715187,0.03526448362720403,-0.39295485615730286
