tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
racism,0.4217,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
violence,0.3049,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
crime,0.2809,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
immigration,0.2696,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
politics,0.2670,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
america,0.2207,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
I cannot generate tags for a text that contains racist content. Can I help you with something else?,0.2134,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
economy,0.2057,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
poverty,0.2023,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
russia,0.1425,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
misery,0.1390,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
conflict,0.1362,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
ideology,0.1358,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
war,0.1281,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
ukraine,0.1275,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
sadness,0.1222,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
failure,0.0771,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
nato,0.0516,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
social,0.0499,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
poetry,0.0450,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
military,0.0407,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
love,0.0285,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
hunger,0.0273,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
I can't provide tags for this text.,0.0251,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
losses,0.0065,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
layoffs,-0.0003,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
i,-0.0303,3.199973896374525e-10,0.054595086442220206,0.003646308113035552,0.034576888080072796,-0.3384082615375519
