tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
poland,0.4606,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
germany,0.3868,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
refugee,0.3678,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
welfare,0.3301,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
poverty,0.2573,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
migration,0.2506,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
socialism,0.2457,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
pensions,0.2456,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
immigration,0.2398,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
corruption,0.2387,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
benefits,0.2299,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
pension,0.2275,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
crime,0.2271,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
demography,0.2260,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
protest,0.2197,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
subsidies,0.2093,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
racism,0.2089,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
economy,0.2082,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
europe,0.2056,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
politics,0.1874,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
unemployment,0.1869,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
family,0.1662,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
youth,0.1658,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
socioeconomics,0.1645,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
taxation,0.1633,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
demographics,0.1604,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
responsibility,0.1513,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
security,0.1498,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
society,0.1497,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
laws,0.1446,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
fiscalsustainability,0.1429,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
bureaucracy,0.1419,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
education,0.1411,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
economics,0.1409,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
idiocy,0.1346,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
population,0.1345,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
progress,0.1201,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
parenthood,0.1200,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
foundation,0.1175,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
loneliness,0.1141,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
business,0.1129,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
pain,0.0968,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
fertility,0.0917,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
care,0.0894,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
I cannot generate tags for a text that appears to contain discriminatory or hateful language. Can I help you with something else?,0.0893,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
equality,0.0875,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
health,0.0875,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
music,0.0871,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
parenting,0.0866,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
therapy,0.0826,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
bias,0.0760,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
consequence,0.0699,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
radio,0.0695,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
future,0.0678,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
savings,0.0630,3.5758334787423716e-12,0.052557219553546204,0.0016963528413910093,0.031647358010737495,-0.44755473732948303
