tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
taxation,0.3566,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
governance,0.3268,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
government,0.3253,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
taxes,0.3168,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
house,0.3167,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
bureaucracy,0.3103,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
fiscal,0.3005,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
real_estate,0.2974,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
tax,0.2760,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
inflation,0.2746,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
corruption,0.2742,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
disorganization,0.2577,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
surveillance,0.2499,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
property,0.2433,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
publications,0.2332,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
inefficiency,0.2330,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
scams,0.2269,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
sovereignty,0.2038,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
fundraising,0.2012,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
finance,0.2007,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
fraud,0.1989,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
economics,0.1970,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
conspiracy,0.1952,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
scam,0.1926,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
energy,0.1907,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
economy,0.1868,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
mariusz,0.1836,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
freedom,0.1766,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
poverty,0.1750,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
poland,0.1717,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
politics,0.1716,9.422345728617459e-12,0.04200626959247649,0.005018820577164366,0.030094043887147336,-0.425215482711792
