tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
realestate,0.3631,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
real_estate,0.3497,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
realtor,0.2964,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
crisis,0.2913,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
economics,0.2785,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
housing,0.2673,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
inflation,0.2573,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
finance,0.2429,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
surprise,0.2416,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
economy,0.2304,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
fiction,0.2196,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
rise,0.2132,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
emotions,0.1906,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
heartbreak,0.1876,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
emotion,0.1737,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
poverty,0.1662,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
boom,0.1642,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
absence,0.1588,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
break,0.1456,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
banking,0.1452,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
bias,0.1369,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
affordability,0.1221,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
Poland,0.1218,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
romance,0.1188,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
pause,0.0973,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
protest,0.0950,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
inequality,0.0949,8.465595297056258e-15,0.03867403314917127,0.005535055350553505,0.023941068139963165,-0.46442174911499023
