tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
electricvehicles,0.5008,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
electricity,0.4155,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
electricvehicle,0.4112,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
sustainability,0.3801,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
eco,0.3638,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
electric,0.3531,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
gasoline,0.3423,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
cars,0.3307,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
ecological,0.3305,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
ecology,0.3300,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
fossilfuel,0.2903,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
environment,0.2554,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
greenhouse,0.2454,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
gas,0.2412,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
carrepair,0.1926,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
transportation,0.1801,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
communism,0.1760,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
climate,0.1312,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
carbonfootprint,0.1267,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
monopoly,0.1223,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
future,0.1015,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
money,0.0975,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
danger,0.0613,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
equipment,0.0288,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
customer,0.0215,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
rare,0.0188,5.427585660828699e-15,0.04016913319238901,0.00211864406779661,0.03594080338266385,-0.3462572991847992
