tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
russia,0.4307,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
corruption,0.4108,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
ukraine,0.3927,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
geopolitics,0.3716,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
Putin,0.3657,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
putin,0.3419,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
Ukraine,0.3406,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
conspiracy,0.3351,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
funding,0.3344,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
militarism,0.3147,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
sanctions,0.2941,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
poland,0.2900,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
africa,0.2814,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
scams,0.2809,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
mafia,0.2804,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
scandal,0.2675,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
money,0.2645,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
government,0.2539,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
economy,0.2514,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
mystery,0.2405,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
fascism,0.2388,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
war,0.2386,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
politics,0.2288,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
theft,0.2157,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
civilwar,0.2104,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
crisis,0.2096,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
economics,0.2091,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
military,0.2086,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
fraud,0.2061,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
gold,0.2041,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
nato,0.1788,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
protest,0.1722,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
theocracy,0.1607,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
media,0.1555,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
music,0.1454,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
finance,0.1417,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
power,0.1327,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
fuel,0.1180,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
morality,0.1167,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
prigozhin,0.1157,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
broadcasting,0.1119,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
uncertainty,0.1086,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
gate,0.1068,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
airplane,0.1036,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
pessimism,0.0875,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
usa,0.0829,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
EU,0.0679,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
hISTORY,0.0670,2.8669091345644564e-13,0.049046321525885554,0.0012117540139351712,0.03572509839539812,-0.5638185143470764
