tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
war,0.4791,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
economy,0.3509,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
economics,0.3355,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
putin,0.2942,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
wars,0.2914,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
russia,0.2846,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
poverty,0.2767,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
economist,0.2752,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
currency,0.2727,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
ukraine,0.2605,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
funding,0.2541,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
politics,0.2366,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
investments,0.2279,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
dollar,0.2277,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
fascism,0.2148,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
corruption,0.2137,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
military,0.2130,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
humanity,0.2086,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
history,0.2066,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
lobbying,0.1932,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
revolution,0.1884,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
finance,0.1867,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
billions,0.1848,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
society,0.1780,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
government,0.1706,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
massacre,0.1669,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
feminism,0.1516,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
fundamentals,0.1311,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
bribery,0.1310,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
crime,0.1274,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
nato,0.1182,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
africa,0.1138,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
scandal,0.1137,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
defense,0.1129,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
surveillance,0.1106,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
gold,0.1024,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
moral,0.1002,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
justice,0.0919,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
farm,0.0882,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
mafia,0.0836,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
eu,0.0830,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
interview,0.0628,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
usa,0.0399,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
govt,0.0399,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
arms,0.0376,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
I cannot generate a list of tags that may promote or glorify harmful or discriminatory content. Is there anything else I can help you with?,-0.0253,6.070458554006361e-13,0.05156037991858887,0.002036659877800407,0.03256445047489824,-0.4624910354614258
