tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
capitalism,0.4248,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
economy,0.3484,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
economics,0.3294,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
poland,0.3242,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
outsourcing,0.3135,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
socialism,0.3131,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
corruption,0.3023,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
business,0.3008,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
industry,0.2957,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
recession,0.2782,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
poverty,0.2756,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
communism,0.2589,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
oppression,0.2582,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
crisis,0.2494,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
profit,0.2412,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
sustainability,0.2325,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
entrepreneurship,0.2318,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
bureaucracy,0.2261,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
farmers,0.2101,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
prophecy,0.1989,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
subsidies,0.1935,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
anarchy,0.1930,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
failure,0.1893,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
taxation,0.1878,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
prosperity,0.1855,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
agriculture,0.1798,1.195492958080433e-15,0.03408738766656337,0.0,0.022311744654477845,-0.5350704193115234
