tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.4437,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
poland,0.4135,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
economy,0.3499,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
economics,0.3375,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
zloty,0.2889,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
europa,0.2823,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
investment,0.2720,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
optimism,0.2710,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
corruption,0.2652,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
finance,0.2584,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
poverty,0.2477,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
propaganda,0.2329,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
news,0.2305,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
migration,0.2137,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
elections,0.2118,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
employment,0.2118,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
debt,0.2082,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
lobbying,0.2001,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
balance,0.1888,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
nationalism,0.1858,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
gold,0.1856,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
translation,0.1841,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
banking,0.1810,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
governance,0.1752,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
entrepreneurship,0.1742,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
budget,0.1735,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
skepticism,0.1715,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
china,0.1710,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
scandal,0.1704,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
politics,0.1686,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
money,0.1638,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
education,0.1574,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
conflict,0.1554,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
timism,0.1533,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
homelessness,0.1504,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
conspiracy,0.1484,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
profit,0.1473,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
rates,0.1434,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
government,0.1424,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
stability,0.1394,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
war,0.1381,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
destruction,0.1362,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
audition,0.1343,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
refugee,0.1281,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
Trump,0.1204,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
immigration,0.1184,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
frankenstein,0.1177,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
media,0.1169,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
global,0.1124,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
responsibility,0.1121,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
social,0.1117,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
construction,0.1098,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
waves,0.1068,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
fuel,0.1051,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
real_estate,0.1045,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
zero,0.0893,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
homeless,0.0876,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
costs,0.0811,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
radio,0.0742,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
podcasting,0.0590,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
miscarriage,0.0389,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
trade,0.0298,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
rental,0.0151,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
taiwan,0.0142,2.1395648957802086e-15,0.04588394062078272,0.0016203078584931137,0.03562753036437247,-0.5694906115531921
