tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
poland,0.3949,2.5910020440893303e-14,0.03888213851761847,0.0048721071863581,0.03402187120291616,-0.46382245421409607
inflation,0.3560,2.5910020440893303e-14,0.03888213851761847,0.0048721071863581,0.03402187120291616,-0.46382245421409607
bank,0.3400,2.5910020440893303e-14,0.03888213851761847,0.0048721071863581,0.03402187120291616,-0.46382245421409607
centralbank,0.3060,2.5910020440893303e-14,0.03888213851761847,0.0048721071863581,0.03402187120291616,-0.46382245421409607
banking,0.2964,2.5910020440893303e-14,0.03888213851761847,0.0048721071863581,0.03402187120291616,-0.46382245421409607
economy,0.2400,2.5910020440893303e-14,0.03888213851761847,0.0048721071863581,0.03402187120291616,-0.46382245421409607
monetary,0.2168,2.5910020440893303e-14,0.03888213851761847,0.0048721071863581,0.03402187120291616,-0.46382245421409607
economics,0.2149,2.5910020440893303e-14,0.03888213851761847,0.0048721071863581,0.03402187120291616,-0.46382245421409607
finance,0.2126,2.5910020440893303e-14,0.03888213851761847,0.0048721071863581,0.03402187120291616,-0.46382245421409607
crisis,0.1793,2.5910020440893303e-14,0.03888213851761847,0.0048721071863581,0.03402187120291616,-0.46382245421409607
interest,0.1249,2.5910020440893303e-14,0.03888213851761847,0.0048721071863581,0.03402187120291616,-0.46382245421409607
budget,0.1224,2.5910020440893303e-14,0.03888213851761847,0.0048721071863581,0.03402187120291616,-0.46382245421409607
macro,0.0899,2.5910020440893303e-14,0.03888213851761847,0.0048721071863581,0.03402187120291616,-0.46382245421409607
risk,0.0835,2.5910020440893303e-14,0.03888213851761847,0.0048721071863581,0.03402187120291616,-0.46382245421409607
percentage,0.0805,2.5910020440893303e-14,0.03888213851761847,0.0048721071863581,0.03402187120291616,-0.46382245421409607
central,0.0656,2.5910020440893303e-14,0.03888213851761847,0.0048721071863581,0.03402187120291616,-0.46382245421409607
rates,0.0605,2.5910020440893303e-14,0.03888213851761847,0.0048721071863581,0.03402187120291616,-0.46382245421409607
