tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
sustainability,0.3319,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
innovation,0.3286,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
climate change,0.3090,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
corruption,0.2924,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
lobbying,0.2903,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
corporations,0.2862,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
scams,0.2800,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
subsidies,0.2702,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
economics,0.2645,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
investments,0.2584,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
monopoly,0.2470,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
patent,0.2426,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
bigpharma,0.2413,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
eco,0.2360,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
richness,0.2331,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
tariffs,0.2322,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
taxation,0.2252,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
china,0.2250,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
influence,0.2219,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
economy,0.2208,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
rich,0.2201,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
government,0.2185,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
environmental,0.2172,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
climate,0.2121,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
heating,0.2012,7.72975355690971e-13,0.04808669150016932,0.0033886818027787187,0.03183203521842195,-0.448734313249588
