tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
electriccars,0.5028,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
electricity,0.4155,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
electric,0.3531,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
ecology,0.3300,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
greenenergy,0.3031,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
fossilfuel,0.2903,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
nissan,0.2795,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
vehicles,0.2782,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
environment,0.2554,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
tesla,0.2431,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
economy,0.2377,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
eu,0.2224,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
battery,0.2073,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
carbon,0.1932,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
transportation,0.1801,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
communism,0.1760,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
safety,0.1397,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
rare metals,0.1396,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
auto,0.1345,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
monopoly,0.1223,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
cartel,0.0981,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
repair,0.0621,1.5006615664180124e-14,0.040126715945089764,0.002116402116402116,0.027455121436114047,-0.4155091643333435
