tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
Ukraine,0.4690,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
ukraine,0.4449,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
europolicy,0.4129,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
poland,0.4006,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
russia,0.3511,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
economy,0.3060,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
europa,0.2906,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
corruption,0.2829,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
migration,0.2627,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
economics,0.2475,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
bankruptcy,0.2372,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
refugee,0.2343,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
patriotism,0.2320,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
polish,0.2253,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
business,0.2241,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
transportation,0.2224,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
eu,0.2144,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
truckers,0.2130,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
smuggling,0.2060,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
immigration,0.2048,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
border,0.2034,1.387646721350942e-13,0.04512769650384329,0.0009923096005953857,0.03025043392015869,-0.47862523794174194
