tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
epidemic,0.4712,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
epidemiology,0.3813,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
coronavirus,0.3318,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
crisis,0.3305,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
vaccines,0.3263,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
pandemic,0.3198,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
virus,0.3156,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
vaccine,0.3006,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
corruption,0.2634,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
influence,0.2589,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
inflation,0.2578,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
refugees,0.2515,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
poland,0.2471,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
covid,0.2221,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
prevention,0.2098,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
economy,0.2041,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
necessity,0.2040,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
statistics,0.2016,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
suspicion,0.1944,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
catch-ups,0.1887,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
medicine,0.1851,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
deception,0.1798,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
politics,0.1791,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
bureaucracy,0.1680,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
purchases,0.1674,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
health,0.1636,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
media,0.1603,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
skepticism,0.1588,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
government,0.1574,4.950546959632738e-16,0.03702709954386906,0.0010738255033557048,0.029514354708881137,-0.5510039925575256
