tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
mortgage,0.3366,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
inflation,0.3284,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
finance,0.3011,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
housing,0.2956,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
economics,0.2655,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
realestate,0.2537,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
real_estate,0.2486,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
crisis,0.2369,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
real estate,0.2273,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
pessimism,0.2165,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
economy,0.2150,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
corruption,0.2116,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
rent,0.2068,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
shortage,0.1913,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
refugee,0.1901,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
decision-making,0.1859,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
criticism,0.1757,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
credit,0.1728,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
capital,0.1688,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
poland,0.1682,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
falls,0.1665,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
slowdown,0.1599,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
skepticism,0.1570,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
government,0.1472,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
bribery,0.1360,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
banks,0.1355,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
China,0.1294,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
polska,0.1277,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
market,0.1265,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
discrimination,0.1262,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
inequality,0.1124,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
ukraine,0.1122,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
politics,0.1097,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
media,0.1059,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
regulation,0.1059,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
despair,0.1043,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
hopelessness,0.0924,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
social,0.0774,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
wisdom,0.0768,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
happiness,0.0761,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
aide,0.0729,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
explanation,0.0722,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
radio,0.0701,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
prices,0.0697,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
fairness,0.0696,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
policies,0.0691,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
maxim,0.0671,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
corporation,0.0668,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
fed,0.0391,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
astronomy,0.0265,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
multinational,0.0213,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
giant,0.0064,3.949837796634885e-15,0.04035512510088781,0.0016155088852988692,0.02824858757062147,-0.49913087487220764
