tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
investor,0.3876,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
investments,0.3665,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
investing,0.3468,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
wealth,0.3427,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
investigative,0.3409,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
billionaires,0.3157,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
finance,0.3092,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
business,0.2927,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
bankruptcy,0.2843,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
cash,0.2780,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
cryptocurrency,0.2718,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
talking heads,0.2428,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
corruption,0.2318,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
crisis,0.2307,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
criticism,0.2305,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
fraud,0.2279,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
economics,0.2261,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
innovation,0.2248,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
retirement,0.2237,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
money,0.2183,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
scam,0.2090,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
globalization,0.1988,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
monetary,0.1981,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
banking,0.1920,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
prediction,0.1903,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
income,0.1890,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
revolution,0.1835,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
bubble,0.1795,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
economy,0.1746,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
poverty,0.1700,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
politics,0.1663,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
music,0.1653,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
market,0.1646,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
conspiracy,0.1642,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
ethics,0.1607,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
propaganda,0.1571,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
buffett,0.1541,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
individuality,0.1522,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
e-commerce,0.1517,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
fascism,0.1507,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
tactics,0.1500,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
crazy,0.1417,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
audycy,0.1414,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
crimes,0.1396,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
philosophy,0.1382,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
piracy,0.1364,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
invention,0.1338,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
futures,0.1333,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
power,0.1316,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
ideology,0.1287,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
society,0.1270,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
cheating,0.1224,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
russia,0.1191,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
energy,0.1183,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
irresponsibility,0.1138,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
crime,0.1127,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
fear,0.1127,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
radio,0.0999,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
costs,0.0953,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
prices,0.0907,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
media,0.0905,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
misleading,0.0902,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
magic,0.0899,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
nazi,0.0846,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
machinelearning,0.0796,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
racism,0.0753,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
protest,0.0690,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
voting,0.0628,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
war,0.0601,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
amazon,0.0567,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
woman,0.0530,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
I cannot generate tags for a text that contains derogatory language. Can I help you with something else?,0.0530,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
such as prison and jail time. Can I help you with something else?,0.0473,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
america,0.0408,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
I cannot generate tags for a text that appears to be discussing dark or violent topics,0.0308,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
military,0.0191,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
court,-0.0145,5.556766310251074e-12,0.05791710945802337,0.003189792663476874,0.031880977683315624,-0.4664386510848999
