tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
poland,0.3949,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
inflation,0.3560,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
bank,0.3400,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
bankruptcy,0.3199,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
banks,0.3046,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
fiscal,0.3005,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
banking,0.2964,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
governance,0.2506,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
economy,0.2400,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
economics,0.2149,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
finance,0.2126,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
bonds,0.1875,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
crisis,0.1793,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
money,0.1732,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
panic,0.1550,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
interest,0.1249,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
budget,0.1224,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
central,0.0656,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
rates,0.0605,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
movements,0.0516,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
lecture,-0.0068,2.7842128898717287e-14,0.05103280680437424,0.007308160779537149,0.04374240583232077,-0.4381486177444458
